tSigma	L	C	S	PYRAMIDLVL	TARGET	response_type	statistic	eccentricity
1474.496788	7	4	4	1	3	Eabs	sigma	1
1530.364485	7	4	5	1	3	Eabs	sigma	1
1432.809833	7	4	6	1	3	Eabs	sigma	1
1348.396264	7	4	7	1	3	Eabs	sigma	1
1243.063098	7	4	8	1	3	Eabs	sigma	1
1194.189141	7	4	9	1	3	Eabs	sigma	1
1145.691016	7	4	10	1	3	Eabs	sigma	1
1553.152867	7	5	1	1	3	Eabs	sigma	1
1514.394119	7	5	2	1	3	Eabs	sigma	1
1633.458188	7	5	3	1	3	Eabs	sigma	1
1798.368315	7	5	4	1	3	Eabs	sigma	1
1962.815136	7	5	5	1	3	Eabs	sigma	1
1911.019120	7	5	6	1	3	Eabs	sigma	1
1805.664678	7	5	7	1	3	Eabs	sigma	1
1707.273950	7	5	8	1	3	Eabs	sigma	1
1627.132346	7	5	9	1	3	Eabs	sigma	1
1569.575104	7	5	10	1	3	Eabs	sigma	1
2111.671671	7	6	1	1	3	Eabs	sigma	1
2218.845034	7	6	2	1	3	Eabs	sigma	1
2260.722823	7	6	3	1	3	Eabs	sigma	1
2483.389813	7	6	4	1	3	Eabs	sigma	1
2605.856788	7	6	5	1	3	Eabs	sigma	1
2580.730913	7	6	6	1	3	Eabs	sigma	1
2449.730836	7	6	7	1	3	Eabs	sigma	1
2305.200329	7	6	8	1	3	Eabs	sigma	1
2223.263430	7	6	9	1	3	Eabs	sigma	1
2143.744650	7	6	10	1	3	Eabs	sigma	1
3180.457337	7	7	1	1	3	Eabs	sigma	1
3229.619974	7	7	2	1	3	Eabs	sigma	1
3205.288821	7	7	3	1	3	Eabs	sigma	1
3350.007150	7	7	4	1	3	Eabs	sigma	1
3574.853623	7	7	5	1	3	Eabs	sigma	1
3544.413126	7	7	6	1	3	Eabs	sigma	1
3342.152856	7	7	7	1	3	Eabs	sigma	1
3162.257206	7	7	8	1	3	Eabs	sigma	1
3041.543733	7	7	9	1	3	Eabs	sigma	1
2953.646567	7	7	10	1	3	Eabs	sigma	1
4383.868309	7	8	1	1	3	Eabs	sigma	1
4506.502095	7	8	2	1	3	Eabs	sigma	1
4499.497996	7	8	3	1	3	Eabs	sigma	1
4660.285493	7	8	4	1	3	Eabs	sigma	1
4945.784784	7	8	5	1	3	Eabs	sigma	1
4916.115894	7	8	6	1	3	Eabs	sigma	1
4644.430483	7	8	7	1	3	Eabs	sigma	1
4401.534995	7	8	8	1	3	Eabs	sigma	1
4217.957867	7	8	9	1	3	Eabs	sigma	1
4081.323211	7	8	10	1	3	Eabs	sigma	1
5766.656267	7	9	1	1	3	Eabs	sigma	1
6173.129820	7	9	2	1	3	Eabs	sigma	1
6204.364101	7	9	3	1	3	Eabs	sigma	1
6321.492166	7	9	4	1	3	Eabs	sigma	1
6714.964653	7	9	5	1	3	Eabs	sigma	1
6753.217796	7	9	6	1	3	Eabs	sigma	1
6345.763461	7	9	7	1	3	Eabs	sigma	1
6032.199675	7	9	8	1	3	Eabs	sigma	1
5776.943582	7	9	9	1	3	Eabs	sigma	1
5618.249097	7	9	10	1	3	Eabs	sigma	1
7523.068936	7	10	1	1	3	Eabs	sigma	1
7766.230261	7	10	2	1	3	Eabs	sigma	1
7987.569828	7	10	3	1	3	Eabs	sigma	1
8050.164720	7	10	4	1	3	Eabs	sigma	1
8451.852277	7	10	5	1	3	Eabs	sigma	1
8527.599558	7	10	6	1	3	Eabs	sigma	1
8161.570207	7	10	7	1	3	Eabs	sigma	1
7771.065433	7	10	8	1	3	Eabs	sigma	1
7484.537836	7	10	9	1	3	Eabs	sigma	1
7257.403068	7	10	10	1	3	Eabs	sigma	1
913.363786	8	1	1	1	3	Eabs	sigma	1
988.357559	8	1	2	1	3	Eabs	sigma	1
1098.224201	8	1	3	1	3	Eabs	sigma	1
890.340339	8	1	4	1	3	Eabs	sigma	1
573.303212	8	1	5	1	3	Eabs	sigma	1
418.654357	8	1	6	1	3	Eabs	sigma	1
387.982303	8	1	7	1	3	Eabs	sigma	1
362.113296	8	1	8	1	3	Eabs	sigma	1
357.605179	8	1	9	1	3	Eabs	sigma	1
365.277712	8	1	10	1	3	Eabs	sigma	1
NaN	8	2	1	1	3	Eabs	sigma	1
1354.254872	8	2	2	1	3	Eabs	sigma	1
1348.308308	8	2	3	1	3	Eabs	sigma	1
1259.214790	8	2	4	1	3	Eabs	sigma	1
1016.496045	8	2	5	1	3	Eabs	sigma	1
819.375326	8	2	6	1	3	Eabs	sigma	1
735.538563	8	2	7	1	3	Eabs	sigma	1
681.837322	8	2	8	1	3	Eabs	sigma	1
679.326190	8	2	9	1	3	Eabs	sigma	1
646.043611	8	2	10	1	3	Eabs	sigma	1
1244.841412	8	3	1	1	3	Eabs	sigma	1
1274.944713	8	3	2	1	3	Eabs	sigma	1
1197.426916	8	3	3	1	3	Eabs	sigma	1
1536.364434	8	3	4	1	3	Eabs	sigma	1
1611.542446	8	3	5	1	3	Eabs	sigma	1
1405.086263	8	3	6	1	3	Eabs	sigma	1
1265.070578	8	3	7	1	3	Eabs	sigma	1
1196.257191	8	3	8	1	3	Eabs	sigma	1
1132.640381	8	3	9	1	3	Eabs	sigma	1
1112.838252	8	3	10	1	3	Eabs	sigma	1
1501.590567	8	4	1	1	3	Eabs	sigma	1
1576.906354	8	4	2	1	3	Eabs	sigma	1
1572.647889	8	4	3	1	3	Eabs	sigma	1
1759.076512	8	4	4	1	3	Eabs	sigma	1
2016.657707	8	4	5	1	3	Eabs	sigma	1
1933.081814	8	4	6	1	3	Eabs	sigma	1
1843.223333	8	4	7	1	3	Eabs	sigma	1
1724.494553	8	4	8	1	3	Eabs	sigma	1
1640.293994	8	4	9	1	3	Eabs	sigma	1
1560.888089	8	4	10	1	3	Eabs	sigma	1
1992.670714	8	5	1	1	3	Eabs	sigma	1
1993.449557	8	5	2	1	3	Eabs	sigma	1
2027.128793	8	5	3	1	3	Eabs	sigma	1
2361.863266	8	5	4	1	3	Eabs	sigma	1
2626.300827	8	5	5	1	3	Eabs	sigma	1
2587.754481	8	5	6	1	3	Eabs	sigma	1
2459.060066	8	5	7	1	3	Eabs	sigma	1
2324.063995	8	5	8	1	3	Eabs	sigma	1
2228.787801	8	5	9	1	3	Eabs	sigma	1
2153.830274	8	5	10	1	3	Eabs	sigma	1
2909.538657	8	6	1	1	3	Eabs	sigma	1
2926.676482	8	6	2	1	3	Eabs	sigma	1
3028.472985	8	6	3	1	3	Eabs	sigma	1
3281.882933	8	6	4	1	3	Eabs	sigma	1
3515.128239	8	6	5	1	3	Eabs	sigma	1
3484.180150	8	6	6	1	3	Eabs	sigma	1
3286.451443	8	6	7	1	3	Eabs	sigma	1
3117.181550	8	6	8	1	3	Eabs	sigma	1
2980.992222	8	6	9	1	3	Eabs	sigma	1
2884.288431	8	6	10	1	3	Eabs	sigma	1
4201.288189	8	7	1	1	3	Eabs	sigma	1
4179.717063	8	7	2	1	3	Eabs	sigma	1
4233.606405	8	7	3	1	3	Eabs	sigma	1
4440.342518	8	7	4	1	3	Eabs	sigma	1
4714.609657	8	7	5	1	3	Eabs	sigma	1
4722.728242	8	7	6	1	3	Eabs	sigma	1
4445.850079	8	7	7	1	3	Eabs	sigma	1
4204.342546	8	7	8	1	3	Eabs	sigma	1
4039.945323	8	7	9	1	3	Eabs	sigma	1
3914.032835	8	7	10	1	3	Eabs	sigma	1
5694.996087	8	8	1	1	3	Eabs	sigma	1
5741.865248	8	8	2	1	3	Eabs	sigma	1
5785.046842	8	8	3	1	3	Eabs	sigma	1
6049.284118	8	8	4	1	3	Eabs	sigma	1
6417.363188	8	8	5	1	3	Eabs	sigma	1
6390.396209	8	8	6	1	3	Eabs	sigma	1
6050.099073	8	8	7	1	3	Eabs	sigma	1
5713.104867	8	8	8	1	3	Eabs	sigma	1
5486.900217	8	8	9	1	3	Eabs	sigma	1
5325.999346	8	8	10	1	3	Eabs	sigma	1
7745.343785	8	9	1	1	3	Eabs	sigma	1
7696.164530	8	9	2	1	3	Eabs	sigma	1
7667.123412	8	9	3	1	3	Eabs	sigma	1
7838.946414	8	9	4	1	3	Eabs	sigma	1
8468.158951	8	9	5	1	3	Eabs	sigma	1
8510.996248	8	9	6	1	3	Eabs	sigma	1
8011.673209	8	9	7	1	3	Eabs	sigma	1
7565.511413	8	9	8	1	3	Eabs	sigma	1
7283.157014	8	9	9	1	3	Eabs	sigma	1
7082.516965	8	9	10	1	3	Eabs	sigma	1
9412.993206	8	10	1	1	3	Eabs	sigma	1
9345.267937	8	10	2	1	3	Eabs	sigma	1
9424.704238	8	10	3	1	3	Eabs	sigma	1
9409.053111	8	10	4	1	3	Eabs	sigma	1
10358.906247	8	10	5	1	3	Eabs	sigma	1
10372.065479	8	10	6	1	3	Eabs	sigma	1
9819.358043	8	10	7	1	3	Eabs	sigma	1
9410.698275	8	10	8	1	3	Eabs	sigma	1
9134.131459	8	10	9	1	3	Eabs	sigma	1
8906.285768	8	10	10	1	3	Eabs	sigma	1
1554.478432	9	1	1	1	3	Eabs	sigma	1
1740.884173	9	1	2	1	3	Eabs	sigma	1
2039.349266	9	1	3	1	3	Eabs	sigma	1
1940.191439	9	1	4	1	3	Eabs	sigma	1
1292.432582	9	1	5	1	3	Eabs	sigma	1
749.403134	9	1	6	1	3	Eabs	sigma	1
615.938593	9	1	7	1	3	Eabs	sigma	1
581.008427	9	1	8	1	3	Eabs	sigma	1
577.139271	9	1	9	1	3	Eabs	sigma	1
534.517810	9	1	10	1	3	Eabs	sigma	1
NaN	9	2	1	1	3	Eabs	sigma	1
2141.412157	9	2	2	1	3	Eabs	sigma	1
2396.599370	9	2	3	1	3	Eabs	sigma	1
2373.681238	9	2	4	1	3	Eabs	sigma	1
1764.438809	9	2	5	1	3	Eabs	sigma	1
1301.177299	9	2	6	1	3	Eabs	sigma	1
1097.781998	9	2	7	1	3	Eabs	sigma	1
1044.656668	9	2	8	1	3	Eabs	sigma	1
1033.853891	9	2	9	1	3	Eabs	sigma	1
986.012418	9	2	10	1	3	Eabs	sigma	1
1952.624466	9	3	1	1	3	Eabs	sigma	1
2172.189236	9	3	2	1	3	Eabs	sigma	1
2391.649905	9	3	3	1	3	Eabs	sigma	1
2470.978164	9	3	4	1	3	Eabs	sigma	1
2367.225599	9	3	5	1	3	Eabs	sigma	1
1977.212424	9	3	6	1	3	Eabs	sigma	1
1829.889627	9	3	7	1	3	Eabs	sigma	1
1685.044909	9	3	8	1	3	Eabs	sigma	1
1605.794997	9	3	9	1	3	Eabs	sigma	1
1506.634104	9	3	10	1	3	Eabs	sigma	1
2310.744627	9	4	1	1	3	Eabs	sigma	1
2403.749461	9	4	2	1	3	Eabs	sigma	1
2445.666967	9	4	3	1	3	Eabs	sigma	1
2850.820128	9	4	4	1	3	Eabs	sigma	1
3006.432532	9	4	5	1	3	Eabs	sigma	1
2813.706886	9	4	6	1	3	Eabs	sigma	1
2590.900351	9	4	7	1	3	Eabs	sigma	1
2411.779604	9	4	8	1	3	Eabs	sigma	1
2258.590514	9	4	9	1	3	Eabs	sigma	1
2119.966444	9	4	10	1	3	Eabs	sigma	1
2935.159267	9	5	1	1	3	Eabs	sigma	1
2966.381330	9	5	2	1	3	Eabs	sigma	1
2977.802433	9	5	3	1	3	Eabs	sigma	1
3298.859315	9	5	4	1	3	Eabs	sigma	1
3642.476167	9	5	5	1	3	Eabs	sigma	1
3622.153744	9	5	6	1	3	Eabs	sigma	1
3393.311951	9	5	7	1	3	Eabs	sigma	1
3196.473465	9	5	8	1	3	Eabs	sigma	1
3031.872817	9	5	9	1	3	Eabs	sigma	1
2909.740211	9	5	10	1	3	Eabs	sigma	1
3911.735955	9	6	1	1	3	Eabs	sigma	1
4064.032768	9	6	2	1	3	Eabs	sigma	1
4030.507158	9	6	3	1	3	Eabs	sigma	1
4290.663215	9	6	4	1	3	Eabs	sigma	1
4616.513235	9	6	5	1	3	Eabs	sigma	1
4593.216539	9	6	6	1	3	Eabs	sigma	1
4336.311080	9	6	7	1	3	Eabs	sigma	1
4101.823109	9	6	8	1	3	Eabs	sigma	1
3928.672190	9	6	9	1	3	Eabs	sigma	1
3810.060378	9	6	10	1	3	Eabs	sigma	1
5666.990699	9	7	1	1	3	Eabs	sigma	1
5617.295152	9	7	2	1	3	Eabs	sigma	1
5467.129142	9	7	3	1	3	Eabs	sigma	1
5730.021566	9	7	4	1	3	Eabs	sigma	1
6107.746319	9	7	5	1	3	Eabs	sigma	1
6087.846832	9	7	6	1	3	Eabs	sigma	1
5769.541529	9	7	7	1	3	Eabs	sigma	1
5448.474001	9	7	8	1	3	Eabs	sigma	1
5247.086137	9	7	9	1	3	Eabs	sigma	1
5104.973851	9	7	10	1	3	Eabs	sigma	1
7267.710272	9	8	1	1	3	Eabs	sigma	1
7142.242722	9	8	2	1	3	Eabs	sigma	1
7092.108730	9	8	3	1	3	Eabs	sigma	1
7521.446128	9	8	4	1	3	Eabs	sigma	1
8055.085228	9	8	5	1	3	Eabs	sigma	1
8072.487218	9	8	6	1	3	Eabs	sigma	1
7614.820569	9	8	7	1	3	Eabs	sigma	1
7203.114522	9	8	8	1	3	Eabs	sigma	1
6928.028790	9	8	9	1	3	Eabs	sigma	1
6744.043986	9	8	10	1	3	Eabs	sigma	1
8993.706656	9	9	1	1	3	Eabs	sigma	1
9386.909611	9	9	2	1	3	Eabs	sigma	1
9540.294605	9	9	3	1	3	Eabs	sigma	1
9644.773459	9	9	4	1	3	Eabs	sigma	1
10492.708596	9	9	5	1	3	Eabs	sigma	1
10380.266937	9	9	6	1	3	Eabs	sigma	1
9778.311813	9	9	7	1	3	Eabs	sigma	1
9308.251119	9	9	8	1	3	Eabs	sigma	1
8987.892027	9	9	9	1	3	Eabs	sigma	1
8788.438323	9	9	10	1	3	Eabs	sigma	1
11776.078672	9	10	1	1	3	Eabs	sigma	1
11084.899974	9	10	2	1	3	Eabs	sigma	1
10785.195553	9	10	3	1	3	Eabs	sigma	1
11249.484112	9	10	4	1	3	Eabs	sigma	1
12078.290456	9	10	5	1	3	Eabs	sigma	1
11630.444025	9	10	6	1	3	Eabs	sigma	1
11230.686314	9	10	7	1	3	Eabs	sigma	1
10948.590281	9	10	8	1	3	Eabs	sigma	1
10659.455642	9	10	9	1	3	Eabs	sigma	1
10569.383516	9	10	10	1	3	Eabs	sigma	1
2091.941943	10	1	1	1	3	Eabs	sigma	1
2343.858337	10	1	2	1	3	Eabs	sigma	1
2732.401107	10	1	3	1	3	Eabs	sigma	1
2898.284613	10	1	4	1	3	Eabs	sigma	1
1892.683056	10	1	5	1	3	Eabs	sigma	1
1253.513665	10	1	6	1	3	Eabs	sigma	1
1043.544220	10	1	7	1	3	Eabs	sigma	1
1010.553741	10	1	8	1	3	Eabs	sigma	1
885.265557	10	1	9	1	3	Eabs	sigma	1
823.752235	10	1	10	1	3	Eabs	sigma	1
2291.553881	10	2	1	1	3	Eabs	sigma	1
2717.270851	10	2	2	1	3	Eabs	sigma	1
3401.534967	10	2	3	1	3	Eabs	sigma	1
3679.875331	10	2	4	1	3	Eabs	sigma	1
2810.816793	10	2	5	1	3	Eabs	sigma	1
2119.786012	10	2	6	1	3	Eabs	sigma	1
1862.355253	10	2	7	1	3	Eabs	sigma	1
1651.829056	10	2	8	1	3	Eabs	sigma	1
1439.774044	10	2	9	1	3	Eabs	sigma	1
1305.902748	10	2	10	1	3	Eabs	sigma	1
2616.186354	10	3	1	1	3	Eabs	sigma	1
2824.627524	10	3	2	1	3	Eabs	sigma	1
3135.504264	10	3	3	1	3	Eabs	sigma	1
3712.366537	10	3	4	1	3	Eabs	sigma	1
3610.832572	10	3	5	1	3	Eabs	sigma	1
3170.787145	10	3	6	1	3	Eabs	sigma	1
2748.502204	10	3	7	1	3	Eabs	sigma	1
2417.096130	10	3	8	1	3	Eabs	sigma	1
2161.485222	10	3	9	1	3	Eabs	sigma	1
2026.086546	10	3	10	1	3	Eabs	sigma	1
3336.789761	10	4	1	1	3	Eabs	sigma	1
3240.036895	10	4	2	1	3	Eabs	sigma	1
3222.272757	10	4	3	1	3	Eabs	sigma	1
3866.392635	10	4	4	1	3	Eabs	sigma	1
4231.623985	10	4	5	1	3	Eabs	sigma	1
4110.142296	10	4	6	1	3	Eabs	sigma	1
3676.161217	10	4	7	1	3	Eabs	sigma	1
3307.901142	10	4	8	1	3	Eabs	sigma	1
3081.016305	10	4	9	1	3	Eabs	sigma	1
2931.328958	10	4	10	1	3	Eabs	sigma	1
3840.299125	10	5	1	1	3	Eabs	sigma	1
3903.204837	10	5	2	1	3	Eabs	sigma	1
3881.532041	10	5	3	1	3	Eabs	sigma	1
4158.742651	10	5	4	1	3	Eabs	sigma	1
4660.165610	10	5	5	1	3	Eabs	sigma	1
4699.094820	10	5	6	1	3	Eabs	sigma	1
4409.203482	10	5	7	1	3	Eabs	sigma	1
4122.772194	10	5	8	1	3	Eabs	sigma	1
3929.685071	10	5	9	1	3	Eabs	sigma	1
3802.446014	10	5	10	1	3	Eabs	sigma	1
5341.263972	10	6	1	1	3	Eabs	sigma	1
5054.503855	10	6	2	1	3	Eabs	sigma	1
5104.610677	10	6	3	1	3	Eabs	sigma	1
5281.255086	10	6	4	1	3	Eabs	sigma	1
5663.534563	10	6	5	1	3	Eabs	sigma	1
5741.287623	10	6	6	1	3	Eabs	sigma	1
5475.685236	10	6	7	1	3	Eabs	sigma	1
5243.456482	10	6	8	1	3	Eabs	sigma	1
5064.219223	10	6	9	1	3	Eabs	sigma	1
4945.016450	10	6	10	1	3	Eabs	sigma	1
7390.992903	10	7	1	1	3	Eabs	sigma	1
7182.273204	10	7	2	1	3	Eabs	sigma	1
6970.817689	10	7	3	1	3	Eabs	sigma	1
7178.672862	10	7	4	1	3	Eabs	sigma	1
7530.100995	10	7	5	1	3	Eabs	sigma	1
7601.350434	10	7	6	1	3	Eabs	sigma	1
7191.187406	10	7	7	1	3	Eabs	sigma	1
6857.451059	10	7	8	1	3	Eabs	sigma	1
6643.904659	10	7	9	1	3	Eabs	sigma	1
6481.476711	10	7	10	1	3	Eabs	sigma	1
9189.819143	10	8	1	1	3	Eabs	sigma	1
9569.967775	10	8	2	1	3	Eabs	sigma	1
9263.212083	10	8	3	1	3	Eabs	sigma	1
9601.359933	10	8	4	1	3	Eabs	sigma	1
10523.727831	10	8	5	1	3	Eabs	sigma	1
10144.667141	10	8	6	1	3	Eabs	sigma	1
9449.054651	10	8	7	1	3	Eabs	sigma	1
9031.682129	10	8	8	1	3	Eabs	sigma	1
8800.758825	10	8	9	1	3	Eabs	sigma	1
8607.703254	10	8	10	1	3	Eabs	sigma	1
11013.761590	10	9	1	1	3	Eabs	sigma	1
12376.245970	10	9	2	1	3	Eabs	sigma	1
11862.967559	10	9	3	1	3	Eabs	sigma	1
12061.414146	10	9	4	1	3	Eabs	sigma	1
13406.829486	10	9	5	1	3	Eabs	sigma	1
11968.900591	10	9	6	1	3	Eabs	sigma	1
11532.285622	10	9	7	1	3	Eabs	sigma	1
11392.947310	10	9	8	1	3	Eabs	sigma	1
11250.106864	10	9	9	1	3	Eabs	sigma	1
11037.916871	10	9	10	1	3	Eabs	sigma	1
NaN	10	10	1	1	3	Eabs	sigma	1
NaN	10	10	2	1	3	Eabs	sigma	1
NaN	10	10	3	1	3	Eabs	sigma	1
NaN	10	10	4	1	3	Eabs	sigma	1
11811.052719	10	10	5	1	3	Eabs	sigma	1
11074.895546	10	10	6	1	3	Eabs	sigma	1
11794.062484	10	10	7	1	3	Eabs	sigma	1
12267.319765	10	10	8	1	3	Eabs	sigma	1
11933.340071	10	10	9	1	3	Eabs	sigma	1
11834.433735	10	10	10	1	3	Eabs	sigma	1
NaN	1	1	1	1	4	Eabs	sigma	1
NaN	1	1	2	1	4	Eabs	sigma	1
NaN	1	1	3	1	4	Eabs	sigma	1
NaN	1	1	4	1	4	Eabs	sigma	1
NaN	1	1	5	1	4	Eabs	sigma	1
NaN	1	1	6	1	4	Eabs	sigma	1
NaN	1	1	7	1	4	Eabs	sigma	1
NaN	1	1	8	1	4	Eabs	sigma	1
NaN	1	1	9	1	4	Eabs	sigma	1
NaN	1	1	10	1	4	Eabs	sigma	1
NaN	1	2	1	1	4	Eabs	sigma	1
NaN	1	2	2	1	4	Eabs	sigma	1
NaN	1	2	3	1	4	Eabs	sigma	1
NaN	1	2	4	1	4	Eabs	sigma	1
NaN	1	2	5	1	4	Eabs	sigma	1
NaN	1	2	6	1	4	Eabs	sigma	1
NaN	1	2	7	1	4	Eabs	sigma	1
NaN	1	2	8	1	4	Eabs	sigma	1
NaN	1	2	9	1	4	Eabs	sigma	1
NaN	1	2	10	1	4	Eabs	sigma	1
112.734695	1	3	1	1	4	Eabs	sigma	1
119.361077	1	3	2	1	4	Eabs	sigma	1
152.787559	1	3	3	1	4	Eabs	sigma	1
148.856021	1	3	4	1	4	Eabs	sigma	1
147.339856	1	3	5	1	4	Eabs	sigma	1
119.681912	1	3	6	1	4	Eabs	sigma	1
132.904144	1	3	7	1	4	Eabs	sigma	1
100.915958	1	3	8	1	4	Eabs	sigma	1
126.418187	1	3	9	1	4	Eabs	sigma	1
NaN	1	3	10	1	4	Eabs	sigma	1
192.870734	1	4	1	1	4	Eabs	sigma	1
209.346880	1	4	2	1	4	Eabs	sigma	1
189.090033	1	4	3	1	4	Eabs	sigma	1
216.019593	1	4	4	1	4	Eabs	sigma	1
210.343151	1	4	5	1	4	Eabs	sigma	1
208.656363	1	4	6	1	4	Eabs	sigma	1
194.146787	1	4	7	1	4	Eabs	sigma	1
187.207716	1	4	8	1	4	Eabs	sigma	1
174.435646	1	4	9	1	4	Eabs	sigma	1
166.064632	1	4	10	1	4	Eabs	sigma	1
291.886643	1	5	1	1	4	Eabs	sigma	1
283.068740	1	5	2	1	4	Eabs	sigma	1
295.058017	1	5	3	1	4	Eabs	sigma	1
270.636341	1	5	4	1	4	Eabs	sigma	1
279.708979	1	5	5	1	4	Eabs	sigma	1
272.935782	1	5	6	1	4	Eabs	sigma	1
269.653835	1	5	7	1	4	Eabs	sigma	1
256.992496	1	5	8	1	4	Eabs	sigma	1
236.669614	1	5	9	1	4	Eabs	sigma	1
230.589259	1	5	10	1	4	Eabs	sigma	1
403.160543	1	6	1	1	4	Eabs	sigma	1
391.989708	1	6	2	1	4	Eabs	sigma	1
413.782256	1	6	3	1	4	Eabs	sigma	1
398.954337	1	6	4	1	4	Eabs	sigma	1
386.701294	1	6	5	1	4	Eabs	sigma	1
365.571885	1	6	6	1	4	Eabs	sigma	1
353.693083	1	6	7	1	4	Eabs	sigma	1
338.950876	1	6	8	1	4	Eabs	sigma	1
321.563952	1	6	9	1	4	Eabs	sigma	1
308.828833	1	6	10	1	4	Eabs	sigma	1
591.752666	1	7	1	1	4	Eabs	sigma	1
654.743403	1	7	2	1	4	Eabs	sigma	1
618.552810	1	7	3	1	4	Eabs	sigma	1
601.573935	1	7	4	1	4	Eabs	sigma	1
584.922356	1	7	5	1	4	Eabs	sigma	1
563.257586	1	7	6	1	4	Eabs	sigma	1
529.298750	1	7	7	1	4	Eabs	sigma	1
502.486229	1	7	8	1	4	Eabs	sigma	1
478.373109	1	7	9	1	4	Eabs	sigma	1
465.209165	1	7	10	1	4	Eabs	sigma	1
866.522837	1	8	1	1	4	Eabs	sigma	1
940.013803	1	8	2	1	4	Eabs	sigma	1
941.610575	1	8	3	1	4	Eabs	sigma	1
922.803238	1	8	4	1	4	Eabs	sigma	1
894.758502	1	8	5	1	4	Eabs	sigma	1
863.611497	1	8	6	1	4	Eabs	sigma	1
817.440191	1	8	7	1	4	Eabs	sigma	1
770.160611	1	8	8	1	4	Eabs	sigma	1
728.572057	1	8	9	1	4	Eabs	sigma	1
698.765407	1	8	10	1	4	Eabs	sigma	1
1387.930158	1	9	1	1	4	Eabs	sigma	1
1430.799276	1	9	2	1	4	Eabs	sigma	1
1507.006909	1	9	3	1	4	Eabs	sigma	1
1507.306700	1	9	4	1	4	Eabs	sigma	1
1424.770952	1	9	5	1	4	Eabs	sigma	1
1355.216478	1	9	6	1	4	Eabs	sigma	1
1262.955895	1	9	7	1	4	Eabs	sigma	1
1178.162161	1	9	8	1	4	Eabs	sigma	1
1094.987994	1	9	9	1	4	Eabs	sigma	1
1018.594106	1	9	10	1	4	Eabs	sigma	1
2200.120866	1	10	1	1	4	Eabs	sigma	1
2533.007362	1	10	2	1	4	Eabs	sigma	1
2670.267072	1	10	3	1	4	Eabs	sigma	1
2679.936434	1	10	4	1	4	Eabs	sigma	1
2412.305045	1	10	5	1	4	Eabs	sigma	1
2156.701367	1	10	6	1	4	Eabs	sigma	1
1927.536899	1	10	7	1	4	Eabs	sigma	1
1740.393922	1	10	8	1	4	Eabs	sigma	1
1577.515086	1	10	9	1	4	Eabs	sigma	1
1393.000164	1	10	10	1	4	Eabs	sigma	1
NaN	2	1	1	1	4	Eabs	sigma	1
NaN	2	1	2	1	4	Eabs	sigma	1
NaN	2	1	3	1	4	Eabs	sigma	1
NaN	2	1	4	1	4	Eabs	sigma	1
NaN	2	1	5	1	4	Eabs	sigma	1
NaN	2	1	6	1	4	Eabs	sigma	1
NaN	2	1	7	1	4	Eabs	sigma	1
NaN	2	1	8	1	4	Eabs	sigma	1
NaN	2	1	9	1	4	Eabs	sigma	1
NaN	2	1	10	1	4	Eabs	sigma	1
NaN	2	2	1	1	4	Eabs	sigma	1
NaN	2	2	2	1	4	Eabs	sigma	1
93.964327	2	2	3	1	4	Eabs	sigma	1
125.190068	2	2	4	1	4	Eabs	sigma	1
102.768333	2	2	5	1	4	Eabs	sigma	1
103.409764	2	2	6	1	4	Eabs	sigma	1
117.466190	2	2	7	1	4	Eabs	sigma	1
125.204972	2	2	8	1	4	Eabs	sigma	1
NaN	2	2	9	1	4	Eabs	sigma	1
NaN	2	2	10	1	4	Eabs	sigma	1
164.016840	2	3	1	1	4	Eabs	sigma	1
203.203756	2	3	2	1	4	Eabs	sigma	1
193.195382	2	3	3	1	4	Eabs	sigma	1
166.567858	2	3	4	1	4	Eabs	sigma	1
198.468911	2	3	5	1	4	Eabs	sigma	1
192.414705	2	3	6	1	4	Eabs	sigma	1
187.494548	2	3	7	1	4	Eabs	sigma	1
165.336569	2	3	8	1	4	Eabs	sigma	1
162.325781	2	3	9	1	4	Eabs	sigma	1
158.368090	2	3	10	1	4	Eabs	sigma	1
353.805624	2	4	1	1	4	Eabs	sigma	1
326.188891	2	4	2	1	4	Eabs	sigma	1
308.272789	2	4	3	1	4	Eabs	sigma	1
301.923622	2	4	4	1	4	Eabs	sigma	1
309.515681	2	4	5	1	4	Eabs	sigma	1
275.928833	2	4	6	1	4	Eabs	sigma	1
276.684717	2	4	7	1	4	Eabs	sigma	1
260.817647	2	4	8	1	4	Eabs	sigma	1
255.356586	2	4	9	1	4	Eabs	sigma	1
232.101025	2	4	10	1	4	Eabs	sigma	1
494.423841	2	5	1	1	4	Eabs	sigma	1
443.024877	2	5	2	1	4	Eabs	sigma	1
396.177333	2	5	3	1	4	Eabs	sigma	1
406.925282	2	5	4	1	4	Eabs	sigma	1
407.133371	2	5	5	1	4	Eabs	sigma	1
388.150120	2	5	6	1	4	Eabs	sigma	1
379.339408	2	5	7	1	4	Eabs	sigma	1
356.772517	2	5	8	1	4	Eabs	sigma	1
343.133418	2	5	9	1	4	Eabs	sigma	1
340.346133	2	5	10	1	4	Eabs	sigma	1
615.821058	2	6	1	1	4	Eabs	sigma	1
579.250097	2	6	2	1	4	Eabs	sigma	1
558.796897	2	6	3	1	4	Eabs	sigma	1
555.652428	2	6	4	1	4	Eabs	sigma	1
533.796961	2	6	5	1	4	Eabs	sigma	1
504.295319	2	6	6	1	4	Eabs	sigma	1
489.649757	2	6	7	1	4	Eabs	sigma	1
